Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Pararnavirae,36.13476890968248,49.93461034034453,1.3818992578907656
Pararnavirae,36.20637973530114,50.031581906404476,1.381844367544535
Pararnavirae,36.249973355730454,50.03685283246935,1.3803279892496652
Pararnavirae,36.30357957498492,50.10405747268574,1.380140968446265
Pararnavirae,56.06757158593822,76.0132012232538,1.3557427060443252
Pararnavirae,61.54233721635847,83.41655590386618,1.3554336685427892
Pararnavirae,35.50096913133003,49.778254825891906,1.4021660828960862
Pararnavirae,55.35189294533634,75.16808021481341,1.3580037865922105
Pararnavirae,36.06226044803898,49.75260537920143,1.3796308040891794
Pararnavirae,36.39896797701297,50.20871330844022,1.379399364843215
Pararnavirae,35.86898875095093,49.76262242813648,1.3873438912274105
Pararnavirae,36.09211202827636,49.84647207701826,1.3810904731196127
Pararnavirae,35.87959513928447,49.6881492822889,1.3848581370386055
Pararnavirae,35.980255840839064,49.647353267460176,1.3798499234435235
Pararnavirae,35.137178116803,48.47158741173354,1.3794957366981577
Pararnavirae,36.04182236598173,49.737117025657966,1.3799834126201846
Pararnavirae,59.50029486978674,80.6463798393095,1.355394624779589
Pararnavirae,36.07945754950007,50.20659767037474,1.3915563337251566
Pararnavirae,36.27993261544457,50.12643567999625,1.38165735342786
Pararnavirae,36.25408503974331,50.06755265360241,1.3810182383231069
Pararnavirae,62.252348266752335,82.7524095365429,1.329305830873198
Pararnavirae,60.54130585628879,81.8852156272971,1.3525511957352534
Pararnavirae,36.20559234191001,50.1493330388528,1.3851267109584648
Pararnavirae,36.202387367953236,49.96815423535995,1.380244726058932
Pararnavirae,60.89256436522551,82.28870797945052,1.3513753089111797
Pararnavirae,36.17285905172962,49.91245958618811,1.3798317549301244
Pararnavirae,36.468099974712324,50.37240327448527,1.3812730388864365
Pararnavirae,36.24215621673214,50.04236291063005,1.3807777498494054
Pararnavirae,36.153229191713585,49.90571125740016,1.3803942932112596
Pararnavirae,59.86903843464236,81.64392386899581,1.3637086214124616
Pararnavirae,36.21659111072771,50.01933021789308,1.3811164630311343
Pararnavirae,35.53735101399618,49.7931701643239,1.4011503036541229
Pararnavirae,35.30673114942455,49.84841989370369,1.4118673202210663
Pararnavirae,36.07778086748117,49.80568113790025,1.3805084442650066
Pararnavirae,36.15096815971835,49.92269310791018,1.3809503769676945
Pararnavirae,36.221494933224776,50.027455282985386,1.3811537976334838
Pararnavirae,36.21747395505082,50.01264415641258,1.380898187943279
Pararnavirae,35.55120949396563,49.111917445513214,1.3814415358737469
Pararnavirae,36.22773204161557,50.03471714095579,1.3811164630311343
Pararnavirae,55.76481480568223,76.0295989435223,1.363397317976481
Pararnavirae,63.280424345644455,85.68270389410014,1.3540159501158215
Pararnavirae,59.77279742680792,80.5133807552447,1.3469903404443087
Pararnavirae,61.23589583193516,82.72271513050285,1.3508860123078674
Pararnavirae,61.28143962004713,82.8686141907765,1.352262849968484
Pararnavirae,34.86532532999208,48.003336463775916,1.3768216991935587
Pararnavirae,61.03032911215778,82.38212578415951,1.3498555059856012
Pararnavirae,36.29063967101996,50.09517540517665,1.3803883276596074
Pararnavirae,34.885613719110125,48.33605724514949,1.3855584606978346
Pararnavirae,36.181354273626745,49.998924954812956,1.3818975535489586
Pararnavirae,60.964281822733355,82.3270334921517,1.3504142266702182
Pararnavirae,35.64164449487679,49.28353318838453,1.3827513821779085
Pararnavirae,36.029776113192064,49.71557213332202,1.3798468238363266
Pararnavirae,35.85812974288841,50.06827532083834,1.3962879737409666
Pararnavirae,32.57705018994372,44.30270593432418,1.3599360800321962
Pararnavirae,36.00713009203242,49.717580877506755,1.380770440477514
Pararnavirae,36.19944353900277,50.02202193331315,1.3818450518284173
Pararnavirae,36.16978154101556,49.92921648315367,1.380412442539507
Pararnavirae,36.571823081183794,50.47338294200861,1.3801166769828648
Pararnavirae,36.15301084090422,50.06190598632796,1.3847230098381442
Pararnavirae,36.23328331482639,50.00646261851364,1.3801250685457855
Pararnavirae,36.20946838558469,50.04545838143045,1.3821097246860985
Pararnavirae,36.18162055937898,49.9345412496196,1.3801079243443561
Pararnavirae,36.17071372729009,49.98711935151133,1.3819776885905637
Pararnavirae,36.09286319480488,49.80181235282687,1.379824373700428
Pararnavirae,36.17705938871704,49.95875728681674,1.3809513025925473
Pararnavirae,60.23884383772585,81.17980003078054,1.3476321067759267
Pararnavirae,36.340065046888945,50.1896089940753,1.381109497996675
Pararnavirae,36.05724200311749,50.136128156207334,1.3904593188761525
Pararnavirae,35.981336381632765,49.66047333951313,1.3801731212202306
Pararnavirae,34.74644191306127,49.15279398902326,1.414613735472771
Pararnavirae,32.77888014908001,44.47727612584916,1.3568882134949165
Pararnavirae,36.15572887992107,50.04944386991128,1.3842742331687863
Pararnavirae,61.026753406756164,82.28614783924702,1.3483618781224116
Pararnavirae,57.870966069129864,80.10807604991011,1.38425330508941
Pararnavirae,36.21450634664647,50.01506189154068,1.381078107562611
Pararnavirae,55.000546325965246,75.47449164913434,1.3722498536983356
Pararnavirae,54.99652401060313,76.02420477066056,1.3823456325349466
Pararnavirae,60.42969513509343,81.69024510778115,1.3518228898087068
Pararnavirae,63.63018012031496,86.35990584563116,1.3572161147797752
Pararnavirae,36.30650810196626,50.11230321143953,1.380256759220686
Pararnavirae,57.98646593705475,78.36352673060033,1.3514106346067927
Pararnavirae,60.28818166202994,82.28471838717421,1.364856529401647
Pararnavirae,63.11502685965062,85.53739822490178,1.355262010980554
Pararnavirae,36.192708697436906,50.00761462104247,1.3817041172324278
Pararnavirae,60.53999739117191,81.5810398774044,1.3475560520803844
Pararnavirae,63.1169944059386,85.167511280877,1.3493594250245808
Pararnavirae,57.930998404409685,78.22691246195596,1.3503463537062286
Pararnavirae,35.838216853578004,49.50356031275606,1.3813064560385275
Pararnavirae,61.75916494012942,83.62660703439738,1.3540760649122554
Pararnavirae,36.25171556088869,50.11747892048776,1.3824857153673187
Pararnavirae,36.05879319264145,49.7575560417578,1.3799007575193023
Pararnavirae,36.11883150258325,49.955437654269275,1.3830856529978393
Pararnavirae,32.75750762201839,44.51111631630898,1.3588065621448637
Pararnavirae,35.4769563421359,49.41241543337899,1.3928031186455523
Pararnavirae,32.63037053244953,44.33807020220088,1.3587976317372348
Pararnavirae,36.17498784144709,49.98115730673436,1.381649595178827
Pararnavirae,36.2550948564524,50.09125571085414,1.3816335582401404
Pararnavirae,60.872271963972274,82.10074062081269,1.3487379059780231
Pararnavirae,35.15361357511762,49.63689435432847,1.4119997720365904
Pararnavirae,35.925475131410366,49.657733543526604,1.3822429170911603
Pararnavirae,35.28226354413826,49.72195320476784,1.4092619976766931
Pararnavirae,36.234794015698576,50.01817712233098,1.3803908227175463
Pararnavirae,36.226885967724066,50.00569171072476,1.3803475064148978
Pararnavirae,36.24528225714873,50.02111624089417,1.3800724708393852
Pararnavirae,36.27950036221666,50.07329243468013,1.3802089867485892
Pararnavirae,57.876306390469104,78.1911759997474,1.351004942717348
Pararnavirae,36.13112468830979,49.87481182011308,1.3803835958710153
Pararnavirae,61.502412126730796,83.08908022694844,1.3509889669975306
Pararnavirae,60.98584304367121,81.26551959743992,1.3325308881808304
Pararnavirae,36.228793231322754,50.008109099207644,1.3803415636812197
Pararnavirae,35.72371496001274,49.31415112222303,1.3804317713715584
Pararnavirae,60.39657793957176,81.55518350286223,1.35032788752469
Pararnavirae,36.25023148597835,50.17151008605829,1.3840328193618492
Pararnavirae,56.48136611678891,80.39962917167824,1.4234717518240003
Pararnavirae,36.06492364906321,49.77982145001591,1.3802835667810693
Pararnavirae,57.90688559726227,78.16786530466688,1.3498889553190287
Pararnavirae,36.11888300409786,49.83998669053663,1.3798872651981524
Pararnavirae,36.0460969748138,49.74437181057285,1.3800210282220107
Pararnavirae,36.01549274587495,49.7111938714847,1.3802724905708361
Pararnavirae,36.28832798561035,50.10300498535801,1.3806920232099336
Pararnavirae,61.19291535809011,82.68515853490159,1.3512211021658744
Pararnavirae,60.8602773935325,82.03608807289423,1.3479414091795126
Pararnavirae,36.268819039421224,50.101827321050344,1.381402225051601
Pararnavirae,36.205799980853044,49.97182400422159,1.3802159883402252
Pararnavirae,35.50419170963397,48.99267448124399,1.3799124025107703
Pararnavirae,36.21048787641591,50.03891558286381,1.3818901240337729
Pararnavirae,36.386910646321844,50.231207902885444,1.3804746545022515
Pararnavirae,36.24765271897291,50.03964205601694,1.3804933092902032
Pararnavirae,63.02582490561918,85.25560645059608,1.3527090931101
Pararnavirae,35.58438033367643,49.08653960189434,1.3794406180916323
Pararnavirae,35.849592509896205,49.84949102385057,1.3905176470301501
Pararnavirae,36.15936433176973,49.96945472240508,1.3819229305007932
Pararnavirae,36.2158678097765,49.989536600494,1.3803213791000002
Pararnavirae,36.20896426892525,49.98824772588084,1.3805489534198319
Pararnavirae,35.912428272047855,49.67142905195332,1.3831264395622802
Pararnavirae,35.50974596363758,50.04788631842664,1.4094126826386284
Pararnavirae,64.53112267978791,87.99958607737368,1.3636766636470812
Pararnavirae,54.3128687830981,75.05061091329202,1.3818200473447908
Pararnavirae,60.179366511276626,81.70871173675569,1.3577529388157454
Pararnavirae,36.187081799247274,49.941403830046625,1.3800892845436754
Pararnavirae,35.95319739251591,49.72284264207188,1.382988058036315
Pararnavirae,36.14920255214199,49.88203803178057,1.3798931791048554
Pararnavirae,36.34203985698956,50.17528755637962,1.380640375549243
Pararnavirae,36.03400182667932,49.88703925391216,1.3844434901753304
Pararnavirae,36.18678233054755,49.99675740117863,1.3816303683616877
Pararnavirae,60.32499806080725,81.29749159631798,1.3476584203843749
Pararnavirae,36.112785351849254,49.86040391387368,1.3806856333035646
Pararnavirae,32.73955793888471,44.49832722283262,1.3591609057733198
Pararnavirae,36.17152795520289,49.97678008329233,1.3816607400491
Pararnavirae,61.18150204681424,82.53669779530424,1.3490466077826864
Pararnavirae,36.27352187054195,50.118601577542115,1.381685565477001
Pararnavirae,53.63314906357368,73.03198711671828,1.3616949291966862
Pararnavirae,35.92549425860965,49.63036478035226,1.381480361079742
Pararnavirae,36.267770555565775,50.07604141586109,1.3807311739534607
Pararnavirae,36.23718928946305,50.03753069630043,1.380833659492741
Pararnavirae,35.908020877333755,49.95577529081362,1.3912149450249216
Pararnavirae,36.58977349708197,50.510681622425224,1.3804589860730743
Pararnavirae,36.17385695175064,49.94499708735753,1.3806931661717767
Pararnavirae,36.28130655926425,50.09435341527834,1.3807207668624326
Pararnavirae,36.03263118575221,49.72331485614348,1.379952371499441
Pararnavirae,35.973478135530364,49.651034893658085,1.3802122415463254
Pararnavirae,36.1742149746636,49.980000390824586,1.3816471325177493
Pararnavirae,58.02862453027644,78.39671876303508,1.351000810335106
Pararnavirae,36.41946708067503,50.2555417137945,1.37990876150028
Pararnavirae,34.920435436735346,49.59111196510876,1.4201172277748937
Pararnavirae,55.3255238673249,75.68826102393221,1.3680532190791146
Pararnavirae,60.73989546457287,82.11500613952444,1.3519122071492338
Pararnavirae,36.206769116843404,49.99063641033279,1.3806986270718402
Pararnavirae,65.72698404977126,89.35948986401274,1.3595556095552164
Pararnavirae,35.20584425046948,48.43661536642277,1.37581178345913
Pararnavirae,36.26425615135182,50.06157827373547,1.3804661555665005
Pararnavirae,36.17816601599104,49.96756609537844,1.38115254580048
Pararnavirae,36.2109141487927,50.055672946454855,1.3823366275917048
Pararnavirae,36.00511635966722,49.69643814257065,1.3802604509352563
Pararnavirae,32.9316206623392,44.70006319846649,1.357359956765983
Pararnavirae,36.1491881881425,50.18148631033607,1.388177406617291
Pararnavirae,36.02114164149374,49.910063935125336,1.3855769601048002
Pararnavirae,35.9820907680584,49.6728440529504,1.3804879870139564
Pararnavirae,36.14704562972085,49.89575614471356,1.380355026959333
Pararnavirae,36.19447883605822,49.96580549121548,1.3804814186587424
Pararnavirae,35.51503995019156,49.98302833070225,1.4073763791565903
Pararnavirae,35.647507669672606,49.213913292270306,1.3805709433689084
Pararnavirae,36.01124563728102,49.70975305592936,1.3803952675401712
Pararnavirae,35.158988484490976,48.167279507324324,1.3699847914729246
Pararnavirae,36.16859650203638,49.962285277427355,1.3813719665515458
Pararnavirae,62.466495361130626,84.62739575122833,1.3547645863911741
Pararnavirae,54.698484742886066,75.02523995864675,1.371614594285527
Pararnavirae,36.20103645470877,50.02557929682016,1.381882514866869
Pararnavirae,36.279641542196536,50.146179537279785,1.3822126516590634
Pararnavirae,34.705170625164754,50.361549250650285,1.4511252457042547
Pararnavirae,36.15106306372757,49.91787444890641,1.3808134593693835
Pararnavirae,34.26801412777029,49.59102166703934,1.4471518974556368
Pararnavirae,60.759763901715964,82.02433568417612,1.3499778540426424
Pararnavirae,59.80396722515964,80.72599811519204,1.3498435281268508
Pararnavirae,61.902982071722626,82.53794330123075,1.333343573102825
Pararnavirae,36.259093236439185,50.078085029078345,1.3811179640518847
Pararnavirae,32.73330652878992,44.444479724347275,1.357775441514197
Pararnavirae,36.04462110472455,49.859819446960145,1.383280442929244
Pararnavirae,35.99911732193257,49.67076463749848,1.3797772926847962
Pararnavirae,36.295128133053296,50.11740416964715,1.3808300658403287
Pararnavirae,36.28442707972857,50.10383444479832,1.3808633200878178
Pararnavirae,36.12687383502773,49.87464419261758,1.380541378154352
Pararnavirae,36.06734498202928,49.77359156964166,1.380018174180594
Pararnavirae,36.229768392573654,49.99399489787379,1.3799148356720248
Pararnavirae,36.258389921510336,50.17075304274269,1.3837005214889266
Pararnavirae,36.24361073689494,50.01428938076496,1.37994775807069
Pararnavirae,60.70683368002366,82.20869271723109,1.354191739772501
Pararnavirae,35.77713836676438,49.358763798303364,1.3796174331303086
Pararnavirae,36.34430966737395,50.1585693396025,1.3800941550041195
Pararnavirae,35.20485547551745,48.602231843744555,1.3805547895955448
Pararnavirae,36.2662957590968,50.062813322982876,1.3804225734971969
Pararnavirae,36.317659043105316,50.12847926402938,1.3802783710407118
Pararnavirae,36.20135311917946,50.01580864178152,1.3816005296023912
Pararnavirae,36.2079018773777,49.969644913625,1.380075683005689
Pararnavirae,36.30112212266274,50.12067282626295,1.380692107998851
Pararnavirae,36.155294621592006,49.909488685027846,1.3804199138021076
Pararnavirae,36.14363862244661,50.08923912411123,1.3858383116138135
Pararnavirae,36.16313415322016,49.91364609132142,1.380235625591562
Pararnavirae,36.26256382215937,50.04983132441067,1.380206638721616
Pararnavirae,36.32012342009664,50.1380606202363,1.380448519965489
Pararnavirae,60.51689267307195,81.79720569531212,1.3516425262810827
Pararnavirae,36.18989572608233,50.042715515624444,1.382781423146193
Pararnavirae,36.0119741028617,49.70866845280215,1.3803372264685718
Pararnavirae,60.9851738383474,82.40847728266463,1.351287076775475
Pararnavirae,35.18320643588367,49.83978798037757,1.416578903096948
Pararnavirae,36.1705268615647,49.92107340556239,1.3801588679265053
Pararnavirae,36.23249073255883,50.029710755742755,1.38079689649339
Pararnavirae,60.961277226415355,83.88011192396527,1.3759572591044544
Pararnavirae,35.95912106260388,49.61914467056089,1.3798764598326883
Pararnavirae,36.00082405694406,49.69283581617029,1.3803249541612985
Pararnavirae,63.16897472671693,85.53789418438184,1.3541124350116152
Pararnavirae,36.312975110737916,50.138595466195966,1.3807349938498912
Pararnavirae,36.23873546618421,50.028682208341124,1.3805305721835923
Pararnavirae,36.32724178716809,50.15590384219947,1.3806691996064533
Pararnavirae,36.17885884918509,49.99470475419288,1.3818762212097517
Pararnavirae,61.68609728215698,83.91201089751851,1.3603066913716146
Pararnavirae,36.16279096166875,49.90604405622228,1.3800385072358181
Pararnavirae,35.42500325431281,50.04021316865155,1.4125676378747942
Pararnavirae,36.04352346347476,49.758501406252385,1.380511576696321
Pararnavirae,35.220778588208255,48.47733100209738,1.3763844226409963
Pararnavirae,36.02305566935626,49.69496905881602,1.3795323060583684
Pararnavirae,36.17398062262817,49.941738798340396,1.3805983731605136
Pararnavirae,35.94251249001932,49.64597760458612,1.3812606344192562
Pararnavirae,36.45143339115247,50.34757142918078,1.3812233633973143
Pararnavirae,36.2237649918647,49.9806753602961,1.3797758287003294
Pararnavirae,61.21340064412893,82.82314135479857,1.353023038799957
Pararnavirae,35.68015091625242,49.99081062208679,1.40108181547281
Pararnavirae,58.02767881384213,80.02893813366867,1.3791511183897
Pararnavirae,36.43092938418549,50.284750710905556,1.3802763629942953
Pararnavirae,36.316506227871926,50.27586582961737,1.3843805765388306
Pararnavirae,36.12927602224756,49.91924060995125,1.3816839445997244
Pararnavirae,62.987015004925915,85.37562807650026,1.3554480724292688
Pararnavirae,36.183552267716394,49.968438785281926,1.3809710670631046
Pararnavirae,60.712021853692484,82.50102635271256,1.3588911031744015
Pararnavirae,61.00212610917174,81.26426838715531,1.3321546898500172
Pararnavirae,35.22484023719339,49.70041466820625,1.4109479087353904
Pararnavirae,28.426489089972996,39.24397306091807,1.3805423855442203
Pararnavirae,36.15089697621799,49.94484052361298,1.3815657342186942
Pararnavirae,36.22960352833703,50.00745448696418,1.3802926230713726
Pararnavirae,35.93393535408197,49.83560138142766,1.386867341145993
Pararnavirae,36.28415415770605,50.070628833219885,1.3799585520332671
Pararnavirae,60.83089916894257,82.63445084338827,1.3584288901252601
Pararnavirae,55.232720709530554,73.91232649141845,1.3381981829235634
Pararnavirae,60.57324822938505,81.65263805144396,1.347998339832021
Pararnavirae,36.10205560950688,49.82407371440484,1.3800896617444824
Pararnavirae,55.51592386011475,76.22700552642098,1.3730656039966587
Pararnavirae,31.33579941486896,47.735571255953644,1.523355783076111
Pararnavirae,36.24705298651822,50.028040861417956,1.3801960915284741
Pararnavirae,36.17930906620689,49.991875076006984,1.3817808124672468
Pararnavirae,63.093460188999074,85.39861387955547,1.353525605090296
Pararnavirae,34.250695476889916,49.84751860351466,1.4553724503827503
Pararnavirae,36.11492293199221,49.90943820931274,1.3819616423741756
Pararnavirae,35.57657687496061,49.120616392451225,1.3807010316111423
Pararnavirae,60.224645976735495,81.207257219701,1.3484057216554
Pararnavirae,36.28187788351358,50.07987181383591,1.380299883446554
Pararnavirae,36.247487929784995,50.041992165042785,1.3805644204083638
Pararnavirae,61.71044100216677,83.94443900766686,1.360295561730298
Pararnavirae,36.08183633285229,49.82404341323912,1.3808621865477126
Pararnavirae,36.03991655958972,49.75216004210906,1.38047378549967
Pararnavirae,62.85485075253024,85.18207766226087,1.3552188358164519
Pararnavirae,60.82180408568862,82.58836332702205,1.357874278287893
Pararnavirae,35.75591949899729,49.351751165850374,1.380240023396248
Pararnavirae,35.88057146228491,49.51487101629707,1.3799911483668414
Pararnavirae,36.22848081466463,50.056279342450445,1.3816830906745772
Pararnavirae,57.63554831614632,77.83245971202972,1.350424555434052
Pararnavirae,59.57166353241781,82.10246488921058,1.3782133991361836
Pararnavirae,36.28961440120323,50.07940754178145,1.3799928262704548
Pararnavirae,62.08023894321767,83.99127540805334,1.3529470381851594
Pararnavirae,35.57878820490669,49.112678751985804,1.3803921164805903
Pararnavirae,36.26526949041948,50.04468901849803,1.3799618676960002
Pararnavirae,35.936869397258725,49.62674325694316,1.3809423049167633
Pararnavirae,35.92458919180802,49.57917663887013,1.3800902878570926
Pararnavirae,63.522358109868954,86.25448832628027,1.3578603013618225
Pararnavirae,36.21693927215622,50.01933021789308,1.3811031860538314
Pararnavirae,36.229616360314985,50.010184048835406,1.3803674748158612
Pararnavirae,32.594899803071335,44.307143635184666,1.3593274991754911
Pararnavirae,36.279960695457575,50.05380883131782,1.37965443930552
Pararnavirae,17.713231028967677,24.18449056741359,1.365334790014482
Pararnavirae,36.21412132283935,49.98602649642237,1.380291021030446
Pararnavirae,36.15138860201603,49.95674102701595,1.3818761314255588
Pararnavirae,35.7216851839464,49.30982117818534,1.380388996887122
Pararnavirae,35.943144649008815,49.610039503640984,1.3802364814790642
Pararnavirae,36.255137142750996,50.041650999603924,1.3802637348348705
Pararnavirae,35.936199281376,49.69034836006244,1.382738001061079
Pararnavirae,57.54346777117735,79.51243634415717,1.3817804074710933
Pararnavirae,35.98895869327029,49.9383130001393,1.3876009424378666
Pararnavirae,58.95332962833831,80.87836970275863,1.3719050342473136
Pararnavirae,61.26186361424515,83.29026234662508,1.3595776790449727
Pararnavirae,59.69244176807069,81.70790305168796,1.3688148889796845
Pararnavirae,36.21027571249316,50.041839355088875,1.381978965098672
Pararnavirae,36.264894131187646,50.04468901849803,1.3799761509701975
Pararnavirae,36.23741851139946,50.081791103526946,1.3820463256170514
Pararnavirae,34.71727049463139,49.43565408042792,1.4239499066630987
Pararnavirae,36.20855360686531,50.000411405600246,1.3809005448955558
Pararnavirae,56.156979320032804,76.64616619328015,1.3648555730977194
Pararnavirae,36.22697236954706,50.00544974079847,1.3803375349918505
Pararnavirae,61.35239785081117,81.99758545268998,1.3365017232428487
Pararnavirae,58.81674075068949,79.32404271632123,1.348664371807976
Pararnavirae,36.28457198224998,50.07434333256367,1.3800450328326734
Pararnavirae,36.24630630887153,50.03101937700614,1.3803066980306544
Pararnavirae,63.7803046436763,86.61069190178854,1.3579535623992325
Pararnavirae,36.18497793955604,49.94675116966774,1.3803173033046914
Pararnavirae,36.062118358273835,49.96216675914953,1.385447362320205
Pararnavirae,36.222885573844685,49.99819570539645,1.3802930085033989
Pararnavirae,60.31311751629041,81.45587086890565,1.350549834319286
Pararnavirae,61.236644558611786,82.75824353863437,1.3514496774790379
Pararnavirae,36.31209896580636,50.13874971665142,1.3807725563830682
Pararnavirae,36.24551233181732,50.068168190665254,1.3813618561190546
Pararnavirae,36.28504544059318,50.10079675230003,1.3807560702749113
Pararnavirae,36.371137273336174,50.290867518271554,1.3827136374737445
Pararnavirae,36.22703998920642,50.15415260535324,1.3844397063711609
Pararnavirae,35.16936397047237,49.11173142426746,1.3964350184297014
Pararnavirae,36.223157501591594,50.0071981200906,1.3805311731284982
Pararnavirae,36.239824050211816,50.02157192023147,1.3802929023861832
Pararnavirae,60.93070653411659,82.79764484686643,1.3588820736963885
Pararnavirae,36.05843766516972,49.77552833356084,1.3804127842632796
Pararnavirae,35.4879464899395,48.96546862488657,1.3797774587709046
Pararnavirae,36.240814470058616,49.989327405757834,1.3793654512664981
Pararnavirae,36.19066743757347,50.002882865096936,1.3816513042029037
Pararnavirae,60.44581202454233,81.29268730903028,1.3448853541089607
Pararnavirae,36.15130411744744,49.95662427980714,1.3818761314255588
Pararnavirae,36.14899687754061,49.94648859908343,1.3816839445997244
Pararnavirae,36.048339515054685,49.772409791522264,1.3807129665635796
Pararnavirae,36.26450404294994,50.047027303852595,1.3800554736548802
Pararnavirae,36.08014084626813,49.88229623006258,1.3825416159710486
Pararnavirae,36.31206916276167,50.1215391442026,1.3802997267807218
Pararnavirae,36.110906412765495,49.92583475938097,1.3825694151430048
Pararnavirae,36.162815609978196,50.036891244821746,1.3836558465048103
Pararnavirae,60.88594988967404,82.18249689653307,1.3497776916587256
Pararnavirae,35.91695996694098,49.57087374873639,1.3801522677410023
Pararnavirae,62.89723628896827,85.12832694907152,1.3534509935852685
Pararnavirae,65.08464427273675,86.01623460271095,1.3216056654202566
Pararnavirae,36.21221711763801,49.9909869935154,1.3805005871669236
Pararnavirae,32.60043902176195,44.30648556450323,1.3590763466383713
Pararnavirae,36.25416425924057,50.03575454121208,1.380138132089442
Pararnavirae,35.91247308089059,50.22989211204921,1.3986753849814109
Pararnavirae,36.37159459581539,50.20806146645251,1.3804195835898003
Pararnavirae,36.238376078949784,50.03130606196651,1.3806166687206711
Pararnavirae,36.22387813737654,50.01971333113024,1.3808492050860472
Pararnavirae,59.575129591803446,80.39685263678497,1.349503613129299
Pararnavirae,36.20788058455516,49.97258089003987,1.380157581257495
Pararnavirae,36.241970022439375,50.04130956963554,1.3807557795189456
Pararnavirae,36.17927875765275,49.96218580705696,1.380961354750302
Pararnavirae,36.264894131187646,50.04468901849803,1.3799761509701975
Pararnavirae,36.00710867710908,49.703185894337324,1.380371479977655
Pararnavirae,63.41413645975209,85.94401148378594,1.35528158675366
Pararnavirae,36.17134152861674,49.98038346204196,1.3817674808245712
Pararnavirae,57.75839004719588,78.046261728003,1.3512541063597752
Pararnavirae,34.65610618121345,49.80571752042105,1.437141185452045
Pararnavirae,36.13846895636483,49.87777274499051,1.3801849991269721
Pararnavirae,36.16371382514689,50.09240612025382,1.3851565788417846
Pararnavirae,35.94250961473777,49.64887910929305,1.3813414711847263
Pararnavirae,36.268942850980146,50.07632411380338,1.3806943400460898
Pararnavirae,39.54900811242883,54.2646592940073,1.3720864791285088
Pararnavirae,60.607305296266496,81.94702031470852,1.3520980666295452
Pararnavirae,60.80425279581664,82.2041633952948,1.3519475960232585
Pararnavirae,36.02998724437895,49.72708729677766,1.3801583375396727
Pararnavirae,63.291500391028215,85.61451990563604,1.3527016957520601
Pararnavirae,54.55298918429989,74.90112737535273,1.372997676118341
Pararnavirae,59.58856309810524,80.35411150381104,1.3484821134471372
Pararnavirae,32.632898825651935,44.34132312820422,1.3587920388288819
Pararnavirae,35.99139175557342,49.6737886456729,1.380157482739764
Pararnavirae,36.21176668755309,50.00801815748884,1.3809880801722352
Pararnavirae,36.17640369952698,49.92161523122275,1.3799496391587287
Pararnavirae,35.94778219120326,49.61887756362469,1.3803042785701218
Pararnavirae,30.787963344123426,48.633475399500576,1.5796262602990063
Pararnavirae,36.17320767967531,49.94188954461975,1.380632040898067
Pararnavirae,61.33644990620632,83.07842104341705,1.3544706478848685
Pararnavirae,36.379307011896735,50.22076059427876,1.380476010108043
Pararnavirae,36.10114868553796,49.85246219242206,1.3809106914205433
Pararnavirae,36.27659946813417,50.09156570370177,1.3808230770831438
Pararnavirae,35.357223671462535,49.66655862372339,1.4047075382734358
Pararnavirae,35.85256232520409,49.61943541306895,1.383985751506158
Pararnavirae,36.279960695457575,50.05380883131782,1.37965443930552
Pararnavirae,36.619746820732175,50.537709089211326,1.3800671352702945
Pararnavirae,36.27371543391249,50.070652355175866,1.3803563201679787
Pararnavirae,35.87677176442791,49.57202979208441,1.3817305001013345
Pararnavirae,62.86928018699047,85.31222240754929,1.3569778778094381
Pararnavirae,36.09400731575747,49.808034483852495,1.3799530223430725
Pararnavirae,36.2473419558553,50.04062914922241,1.3805323769716853
Pararnavirae,36.25345986067173,50.036395521385685,1.3801826284631629
Pararnavirae,36.232354577259436,50.01145963844816,1.3802983610078967
Pararnavirae,36.10505061846262,49.89467066975734,1.3819305004448126
Pararnavirae,61.11122606442889,82.46541309213026,1.3494314940627747
Pararnavirae,36.14322552943347,49.949938425789774,1.382000020587889
Pararnavirae,36.25735800919813,50.06471843093945,1.3808154035448068
Pararnavirae,55.76839116954022,77.08063124795262,1.3821562650717598
Pararnavirae,36.14820175693518,49.94779519014331,1.381750481697492
Pararnavirae,36.03724050335327,49.746404910686394,1.3804165972713
Pararnavirae,61.26567904460849,82.86115007952154,1.3524888872804144
Pararnavirae,60.98210954038201,82.26009478682593,1.3489217642160076
Pararnavirae,36.066522589103364,48.47599648611253,1.3440718152505888
Pararnavirae,36.276290807151014,50.09126374657738,1.3808265021600024
Pararnavirae,36.28056767279746,50.086534299241194,1.3805333684675283
Pararnavirae,36.07057198597354,49.80266731163387,1.3807007920750527
Pararnavirae,36.25855148401393,50.04138093971321,1.3801263120446499
Pararnavirae,35.763028177237324,49.529480622982966,1.3849353130143436
Pararnavirae,36.17505967685632,49.941738798340396,1.3805571917353758
Pararnavirae,62.75410119076188,85.04453195032112,1.355202772991682
Pararnavirae,36.26114346784781,50.054194715262945,1.3803810340301381
Pararnavirae,35.50614400808795,49.732945733614606,1.4006856312610552
Pararnavirae,60.96260089079441,82.93929785820043,1.3604947401567407
Pararnavirae,36.00179412061729,49.68076117498047,1.379952371499441
Pararnavirae,59.7538020013851,80.52778742559934,1.3476596422054066
Pararnavirae,36.25876834397268,50.04138093971321,1.3801180576513326
Pararnavirae,35.99986588681904,49.678677753834315,1.379968411827435
