Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Picornavirales,54.535799674832646,75.5854763732312,1.385979060065248
Picornavirales,54.84838474526155,74.68688071412954,1.3616969954722664
Picornavirales,56.419336913756105,78.89694941626824,1.3984026351970766
Picornavirales,54.72963848068637,75.4139131128583,1.3779355246329872
Picornavirales,62.3500593306552,85.7667438150012,1.3755679583264309
Picornavirales,54.14899031118146,74.81330698572717,1.381619612033258
Picornavirales,55.010488400139074,76.25006595196143,1.386100508639888
Picornavirales,54.57438063570039,75.58354674052251,1.384963894415299
Picornavirales,54.58925174303117,74.01614816514711,1.355874019185397
Picornavirales,54.95276157112024,73.84485105684483,1.3437878087577877
Picornavirales,56.680403549995965,76.4991706510409,1.349658186247094
Picornavirales,54.53188626435193,75.58048076106829,1.3859869140539165
Picornavirales,54.90973777471926,76.0484821829104,1.3849725980283871
Picornavirales,54.94099116105711,75.2619514827302,1.3698688336747162
Picornavirales,55.49208987399451,79.38686313285342,1.4305978259805425
Picornavirales,54.95761619096463,75.73677954540624,1.3780943351370802
Picornavirales,54.93209172075844,76.0363556226931,1.3841882448099005
Picornavirales,54.524900982678105,75.4692197901973,1.384123921915474
Picornavirales,54.861461218928845,75.73089350321378,1.3804024140189024
Picornavirales,56.439983736060334,77.36684661183487,1.3707808098180592
Picornavirales,54.9161255984258,76.07607988957469,1.3853140413779563
Picornavirales,54.69722985424616,75.72558599666911,1.3844501119793091
Picornavirales,55.03751399540074,75.31976316616739,1.368516811505359
Picornavirales,54.509108682172865,75.3626324665236,1.38256952440631
Picornavirales,56.354963836573816,76.01482494814353,1.3488576652907132
Picornavirales,54.844645793670274,75.95569120909258,1.3849244554307756
Picornavirales,54.83259446681459,75.85689909916555,1.3834271355712549
Picornavirales,63.356290805646005,86.98362977538086,1.372928065536774
Picornavirales,53.92659788265761,74.39380434158613,1.3795382475910023
Picornavirales,54.906365944779346,75.19040759108829,1.3694296881113766
Picornavirales,54.98480725209324,76.03502608485647,1.382837003251691
Picornavirales,57.984420683636685,78.34682740130202,1.3511703053612063
Picornavirales,54.623484968549775,75.8733923909242,1.3890251131836306
Picornavirales,56.58926706902464,77.76351144150621,1.3741742112802826
Picornavirales,54.81232070000412,75.83462241385774,1.3835324147085792
Picornavirales,56.60508979188596,78.06269454987776,1.3790755360848777
Picornavirales,49.74261957663761,67.98272046388686,1.3666895921946178
Picornavirales,57.406541758767744,79.27007504096734,1.3808543871894245
Picornavirales,54.8907388967402,74.76311645285553,1.362035162133616
Picornavirales,54.34599516641439,74.84782908650556,1.3772464531620394
Picornavirales,54.885241168328825,75.94192270542575,1.38364924866628
Picornavirales,54.703918246475666,75.81000029940894,1.3858239542885586
Picornavirales,55.83345324063514,77.37092771062007,1.3857449829793105
Picornavirales,55.055684627193216,76.07672871747452,1.3818142346721187
Picornavirales,54.830077993356724,75.73121715385699,1.3811984211117239
Picornavirales,57.29572315983854,79.19866886641131,1.3822788944555229
Picornavirales,54.9469944576813,75.87532519716251,1.3808821746492368
Picornavirales,56.41119059666482,79.40538237880592,1.4076175584831672
Picornavirales,38.366709888600965,52.50371953399666,1.3684707311740563
Picornavirales,55.208221308418004,76.29444460204749,1.381939913909422
Picornavirales,54.82280080169921,75.77878504644467,1.3822494279441473
Picornavirales,55.22023741693847,76.3537023922768,1.3827123164243365
Picornavirales,54.90849401953921,75.18265556372795,1.3692354326267657
Picornavirales,54.63925929671054,75.62177710023407,1.3840190748117762
Picornavirales,54.856889417630306,75.97617676886713,1.3849887876516993
Picornavirales,54.8043764885691,75.76595328541043,1.3824799795179392
Picornavirales,53.10782558273343,73.38122594440794,1.3817403582093908
Picornavirales,54.999284531403624,74.84770368436902,1.360885042816008
Picornavirales,54.813848320822444,75.86016961752274,1.3839599287668571
Picornavirales,54.897680033175675,75.15590997114134,1.3690179607903876
Picornavirales,54.42874873530394,74.52826501818171,1.3692812484193797
Picornavirales,56.274075451428125,77.46341772983239,1.3765382568869289
Picornavirales,54.86267001492869,75.73089350321378,1.3803719994416355
Picornavirales,54.54466940802731,75.5463591953307,1.3850365217212697
Picornavirales,57.30970141482535,79.13557685779887,1.3808408507486556
Picornavirales,38.89093891928833,53.70950377670269,1.381028724664319
Picornavirales,55.130495411677124,76.28007326359038,1.383627567537396
Picornavirales,54.880523695246275,75.89239894095262,1.3828657933802913
Picornavirales,54.948079575344224,76.00458296124218,1.3832072667257733
Picornavirales,54.92783215872461,76.0137140676228,1.3838833807962136
Picornavirales,54.61124693267474,75.6858787229701,1.3859027759662101
Picornavirales,54.92399263190809,76.11202547393991,1.3857700765497996
Picornavirales,64.05315855381731,89.01866411018221,1.389762286826011
Picornavirales,71.44709635497745,96.3814952687529,1.348991074317303
Picornavirales,65.53643884553837,88.84468585678862,1.355653243017751
Picornavirales,56.54172614252082,79.03508895753497,1.3978188207115694
Picornavirales,54.73113564812756,75.7366526609226,1.383794649317014
Picornavirales,66.0024040642051,90.4785410264086,1.3708370522139448
Picornavirales,55.254366630636035,76.38212051786772,1.3823725648411886
Picornavirales,55.86560564216929,77.35732152705283,1.3847038913807255
Picornavirales,56.939012584813895,78.75604044093551,1.3831648436759227
Picornavirales,55.0952591071274,75.21144107131023,1.3651163873296044
Picornavirales,55.04648721564181,75.984543759664,1.3803704396612708
Picornavirales,54.963854409300296,76.10796276509184,1.3846911499025767
Picornavirales,54.82405970997333,75.77878504644467,1.382217687769287
Picornavirales,57.31220420667495,79.38433634411203,1.3851209780353626
Picornavirales,54.3419442440686,74.07909573060692,1.3632028953158521
Picornavirales,54.651338382743425,75.65084012360428,1.3842449675027833
Picornavirales,54.64359050085717,75.66045180351085,1.384617136429276
Picornavirales,39.16202884462749,54.08347746823256,1.3810182736651575
Picornavirales,56.356221766007316,77.56071321199848,1.3762582157127714
Picornavirales,9.523805351742922,13.058230453996062,1.3711147983097236
Picornavirales,54.97344668519393,75.99152546547263,1.3823314717856237
Picornavirales,54.55375758780139,75.5654845655537,1.3851563651492758
Picornavirales,55.58008731363864,76.74053642923873,1.3807199689376448
Picornavirales,57.046424628572,78.72883662966004,1.3800836273659873
Picornavirales,55.016586521666746,75.9969701929964,1.3813465174373754
Picornavirales,63.42178135057501,86.00622485902065,1.3560991669976308
Picornavirales,54.791680793493605,75.8881291572251,1.3850301370246823
Picornavirales,57.36970515959688,79.35564558393379,1.383232585267332
Picornavirales,62.859378968903236,85.96164590163326,1.367522990390325
Picornavirales,57.088187359943646,79.48943567015225,1.3923972602066992
Picornavirales,54.973109021942214,75.95093321307795,1.381601560551406
Picornavirales,49.68317321001707,68.06836249493855,1.3700486119758286
Picornavirales,39.912649101093514,55.02466834894184,1.378627317108708
Picornavirales,64.49713628387724,87.61004381695784,1.3583555621966164
Picornavirales,56.18722052805251,75.96152990208535,1.351936066390046
Picornavirales,54.74580889495394,75.82427119535795,1.385024218764386
Picornavirales,55.23081678726475,76.35414201154036,1.3824554198725207
Picornavirales,54.80264004396084,75.75035960950183,1.3822392415536446
Picornavirales,52.99366395236717,73.2195162569907,1.3816654821754415
Picornavirales,54.203372972971245,73.84730884330372,1.3624116875554593
Picornavirales,55.00088929233743,76.10970709527946,1.3837904818364972
Picornavirales,55.299957092437914,76.40132296901473,1.381580149172708
Picornavirales,54.99662511982256,76.01592458668661,1.3821925331066909
Picornavirales,53.42562459693207,73.84096929254929,1.3821264580365722
Picornavirales,54.20120987170292,74.97103518574862,1.3831985552206114
Picornavirales,38.46717223503808,52.71003681206012,1.37026024398146
Picornavirales,54.81666833527619,75.89113345912482,1.384453593475446
Picornavirales,54.706152961764296,75.45282567891957,1.3792383780240536
Picornavirales,54.82405987404283,75.97322095820405,1.3857642271066934
Picornavirales,58.358081287942156,80.71356284220943,1.3830743071206202
Picornavirales,60.86433296688054,82.81323330008789,1.3606200752278168
Picornavirales,54.88143793639305,75.93589712984888,1.3836353416588265
Picornavirales,54.848600332838856,75.97865964486003,1.3852433641660356
Picornavirales,54.920747654821824,75.993988318405,1.3837027273559528
Picornavirales,54.67049308852451,75.72557274469666,1.3851269389884409
Picornavirales,54.760254636766156,75.84184017333892,1.3849796841963284
Picornavirales,55.046430431616514,76.20934001824605,1.3844556208403005
Picornavirales,55.075848291617056,75.74654930050471,1.375313347866017
Picornavirales,54.933289633650894,76.01224945432409,1.3837192340245486
Picornavirales,54.954043085836304,75.99636436208992,1.3829076096072903
Picornavirales,55.77269622077231,76.4628940799025,1.370973599290045
Picornavirales,54.758585362243906,75.85533821231294,1.3852684051369828
Picornavirales,54.88897648150356,75.81648806107654,1.3812698454420098
Picornavirales,55.297995691078185,76.44620983010891,1.3824408800849683
Picornavirales,54.09409732959965,74.80202527983732,1.3828130789217652
Picornavirales,54.06412269807443,74.30059895561956,1.3743050889877084
Picornavirales,53.342573861956375,73.61109349236803,1.3799689096904837
Picornavirales,56.173335024062254,77.28404946980412,1.375813799139733
Picornavirales,57.75773030836374,78.83596781837228,1.3649422752153448
Picornavirales,56.196292127834276,77.439120264291,1.37801120558157
Picornavirales,43.77108630028533,60.45498987975336,1.3811626575820046
Picornavirales,54.95761619096463,75.73677954540624,1.3780943351370802
Picornavirales,54.78344449025145,75.88795610167926,1.3852352076033354
Picornavirales,50.44927514550214,69.73001482270656,1.3821807076830404
Picornavirales,54.869222554582315,75.9356564671699,1.3839389904172839
Picornavirales,55.06123992762892,76.18114991219853,1.3835712746812292
Picornavirales,54.8319146880039,75.86688860843212,1.3836264708266743
Picornavirales,54.97864413125218,75.93169373853044,1.3811125199314922
Picornavirales,57.196102172464926,78.81395872206707,1.3779603107291691
Picornavirales,54.90773534262128,75.2698146785369,1.370841725830748
Picornavirales,55.13227338460131,76.20955495756846,1.3823038717437348
Picornavirales,55.98480068257192,76.69382938780467,1.3699044821584847
Picornavirales,50.44930487376723,69.75472124618184,1.3826696209337286
Picornavirales,54.6770684484059,75.7334682766687,1.385104769253164
Picornavirales,55.620987248963715,76.78277055893108,1.3804640003106314
Picornavirales,49.16157741230169,66.91503779611229,1.3611247099522106
Picornavirales,49.68252819863433,67.95964192517766,1.3678780929478893
Picornavirales,54.839270932464636,75.80327524574588,1.3822808720250626
Picornavirales,54.82405970997333,75.77878504644467,1.382217687769287
Picornavirales,55.18719517934096,76.16690263371324,1.3801553491927765
Picornavirales,54.88957450846178,75.8217670221936,1.3813509705837657
Picornavirales,54.93284657438761,76.14407078248452,1.3861300757348085
Picornavirales,55.48856905461276,79.39204161973773,1.4307819245004998
Picornavirales,57.64920736498764,77.77632098125896,1.3491307953089953
Picornavirales,57.51047431419631,79.42261650395909,1.3810113279548075
Picornavirales,54.90311219447364,76.05104633485256,1.3851864365260445
Picornavirales,57.93913337749088,80.1437006151892,1.3832395471473293
Picornavirales,56.17463675912021,77.22967847717983,1.3748140252040213
Picornavirales,54.891465384077875,75.16896499552523,1.3694107903581156
Picornavirales,54.79760958467734,74.52733873041873,1.3600472592742125
Picornavirales,57.255816392499725,79.04706868001307,1.3805945607015728
Picornavirales,54.85842743482918,75.7230570687134,1.3803359047918575
Picornavirales,55.239109327567924,76.39554397060155,1.3829973889980007
Picornavirales,57.45619511292084,79.39075730909971,1.3817614819963286
Picornavirales,54.60240576028624,75.15483902983352,1.376401606914097
Picornavirales,55.007804878079924,75.32041167672617,1.3692677219835874
Picornavirales,54.56684728407603,75.57858226184372,1.3850641190314734
Picornavirales,54.84363714411953,75.80344833264496,1.3821739818868448
Picornavirales,54.79010265617398,75.8183051047236,1.3837956387946297
Picornavirales,55.01998373735782,76.16810277788666,1.384371597445049
Picornavirales,54.210869664239375,74.97536389460217,1.3830319336134955
Picornavirales,54.99882312846933,75.32041167672617,1.3694913344016204
Picornavirales,54.92164775579029,75.99741284412985,1.3837424030330114
Picornavirales,55.18369522401297,76.25912751488211,1.3819141180255403
Picornavirales,54.92329349717415,75.86749401178601,1.3813354804676719
Picornavirales,54.87953556884597,74.38509854795778,1.3554250737898872
Picornavirales,54.62453825353713,75.65109162893157,1.3849287160616481
Picornavirales,54.923614114334654,75.93721063555363,1.3825967547851987
Picornavirales,55.73344700181041,77.00298932567858,1.3816297657522827
Picornavirales,54.269769289910776,75.35115656044304,1.3884554429910112
Picornavirales,57.701310674399664,77.91756602042906,1.3503604183292623
Picornavirales,54.82517090955268,75.77878504644467,1.3821896729051701
Picornavirales,54.59055714285904,75.66232578222709,1.3859965851644442
Picornavirales,54.9366890351654,76.01671350205436,1.383714869554579
Picornavirales,54.707076448067575,75.68989213668472,1.3835484739992594
Picornavirales,54.95903165455245,75.31391672780823,1.3703646964014462
Picornavirales,55.139578359434196,75.47060891360387,1.368719369263931
Picornavirales,55.72025370611073,77.18385771579625,1.3852029124435168
Picornavirales,17.25454717498957,23.78910869072501,1.3787153293253198
Picornavirales,55.09691109385981,74.94558523033041,1.3602502162536405
Picornavirales,40.79951784317336,56.11224595268027,1.3753163987958514
Picornavirales,55.014886523455324,76.02848280186636,1.3819620034924909
Picornavirales,55.01804757137367,76.11235871247266,1.3834071195226223
Picornavirales,54.518882914203914,75.06682358861998,1.3768958492189258
Picornavirales,54.75251617639273,75.80414809900387,1.3844870225651442
Picornavirales,55.003663600880174,76.07506513157117,1.3830908734296348
Picornavirales,56.13995481485947,77.26356898436734,1.3762670319057104
Picornavirales,55.991742785387466,78.86109453083891,1.4084415059754098
Picornavirales,54.913979090827674,75.96432480799491,1.3833330977955538
Picornavirales,55.09857572762572,76.336709051687,1.3854570293985429
Picornavirales,55.70606390993064,77.0998426421548,1.3840475745479894
Picornavirales,54.83719734962547,75.92174222305226,1.3844934805657203
Picornavirales,55.15470348071114,76.20561503148865,1.3816702877958449
Picornavirales,61.04208813720558,82.80758450476762,1.3565653966266566
Picornavirales,54.842078289016015,75.9728474722837,1.385302122795369
Picornavirales,55.268226764954505,76.4082681922351,1.3824989992384822
Picornavirales,52.93031997639625,73.26557124788408,1.3841890863413662
Picornavirales,54.54741775371838,75.0762559383762,1.3763484877936027
Picornavirales,54.76907510678276,75.85362143688712,1.3849717434336077
Picornavirales,54.87868078114089,75.74924226436052,1.3803036294996327
Picornavirales,54.47492113226513,75.04033754988835,1.3775208112314725
Picornavirales,54.86915203026887,75.80428703700288,1.3815465381200902
Picornavirales,56.0124939017151,76.6202818213036,1.367914129225328
Picornavirales,54.358259479719045,75.29260116860121,1.3851179542768974
Picornavirales,60.61299510610276,82.53263650486241,1.3616327053363626
Picornavirales,57.502321776861194,79.40936035163834,1.3809765918633305
Picornavirales,54.679262170727824,75.74518090795895,1.3852634051910933
Picornavirales,57.15786005368595,78.02184272327409,1.365023859360576
Picornavirales,54.900559853796615,75.83255286563583,1.3812710301603905
Picornavirales,55.1778101994292,76.34198941018305,1.3835632319271123
Picornavirales,55.00715001624256,76.09318717235375,1.3833326603884202
Picornavirales,55.02156742010587,76.03226457028299,1.3818629336702508
Picornavirales,54.85008249513401,75.87350275201612,1.3832887627606976
Picornavirales,38.938569490441395,53.78556085655282,1.3812926761409674
Picornavirales,54.8243848577591,75.77878504644467,1.382209490230513
Picornavirales,54.18266628707745,74.12024840172352,1.3679697490154923
Picornavirales,65.97077528351053,89.30384476207365,1.353687968320652
Picornavirales,54.79169298787524,75.08730887102122,1.370414104335801
Picornavirales,54.557349778169225,75.56181183286412,1.3849978442886113
Picornavirales,55.05595708515467,75.71859579660004,1.3753025068565534
Picornavirales,60.954216688582406,83.01920115162585,1.3619927490131545
Picornavirales,54.94014300857603,76.05868494114111,1.3843918267425792
Picornavirales,54.76177339155105,74.43589253805267,1.3592673854045978
Picornavirales,54.907509633862304,75.98158249922813,1.3838103932575576
Picornavirales,54.66124565116162,75.6931255594743,1.3847676659718735
Picornavirales,55.010843518316875,75.32041167672617,1.3691920875862746
Picornavirales,54.16936040650705,75.02655380082675,1.3850367299484347
Picornavirales,40.15839040696515,55.41686078422734,1.3799572199640684
Picornavirales,65.91401626790577,88.94216130226971,1.3493664373411365
Picornavirales,55.240502639743966,76.32408226133185,1.3816688591536974
Picornavirales,54.98503964026149,75.23292867813295,1.3682436017204473
Picornavirales,54.853244824107875,75.59571583136741,1.3781448312451203
Picornavirales,55.52064069920585,75.5376573711187,1.360532883263344
Picornavirales,54.086873618057574,74.78160423839573,1.3826202040531506
Picornavirales,54.89291708208521,75.25639207821409,1.3709672591397895
Picornavirales,54.58592475303751,75.56321096970161,1.3842984489421295
Picornavirales,55.0049906368254,75.30336957796773,1.3690279501211793
Picornavirales,55.770874916915574,76.95301721036483,1.379806526704221
Picornavirales,55.01863400610074,75.32998457737112,1.3691722075291466
Picornavirales,55.0402853647206,76.08363939483088,1.382326397667962
Picornavirales,55.07195494328645,75.92305609268453,1.3786155979185906
Picornavirales,53.25585666040498,73.37564015811195,1.377794758349381
Picornavirales,54.95883714199479,74.65775215096781,1.3584303459346816
Picornavirales,55.843262225814584,75.37462393886521,1.349753236730176
Picornavirales,56.52123218429278,77.76958330133091,1.375935737702177
Picornavirales,55.12859620136156,76.25557222835246,1.383230800033851
Picornavirales,54.63081010563778,75.8212631893548,1.3878846578101578
Picornavirales,54.54679475002262,75.59684491600777,1.3859081044533128
Picornavirales,54.45656468249959,74.94750576685871,1.3762804577157652
Picornavirales,54.7988330399486,75.82669975366807,1.38372836695975
Picornavirales,54.93622675139857,74.51942849006596,1.3564715470410214
Picornavirales,56.14727247311948,77.43861965085037,1.3792053690216943
Picornavirales,57.61190417351255,79.46530437676311,1.379320914952466
Picornavirales,57.203581381095745,79.05023245755682,1.3819105473644488
Picornavirales,54.86009146451832,75.73089350321378,1.3804368800987872
Picornavirales,54.83682905989458,75.8619327241532,1.3834120977581383
Picornavirales,56.142738063689656,78.89304465903137,1.4052226054513628
Picornavirales,54.8874818499033,75.81648806107654,1.3813074585641627
Picornavirales,54.86195816776928,75.89014126044528,1.3832926092133144
Picornavirales,54.789652875580614,75.88341453302777,1.3849953513183966
Picornavirales,54.88662484267659,75.82714709722804,1.3815232274634117
Picornavirales,57.34192872807239,79.25856912402448,1.3822096828986248
Picornavirales,39.700815540549776,54.45150972248936,1.3715463770983107
Picornavirales,66.59238615329451,88.213772355051,1.3246825568314138
Picornavirales,39.052125415961946,53.961767989413104,1.3817882487737037
Picornavirales,54.482111141854624,74.98739024975393,1.376367190590502
Picornavirales,56.49317474071395,77.34536296878768,1.369109867232259
Picornavirales,56.712574034286924,79.26955592300925,1.3977421634060372
Picornavirales,56.010265681667185,79.08649892790156,1.412000067583816
Picornavirales,54.721919697642434,75.57571171040252,1.3810866308781655
Picornavirales,54.88763584710687,75.13776610721447,1.3689379210377302
Picornavirales,54.44719483782081,75.40522618176593,1.3849239874776245
Picornavirales,55.125265149577764,79.52314318038182,1.442589762871933
Picornavirales,54.87559747974128,75.74924226436052,1.3803811847757153
Picornavirales,54.94616185643289,75.81438678666696,1.3797940424803465
Picornavirales,55.05774885597978,76.14704407866576,1.3830395477637747
Picornavirales,55.0031988165836,76.12561253850632,1.3840215510439415
Picornavirales,54.71928299631567,75.78639939638619,1.385003516977534
Picornavirales,54.11000318287506,74.8139263226629,1.3826265370899162
Picornavirales,53.08924177806065,73.38928950751222,1.3823759211765698
Picornavirales,54.97089151045084,76.08039424793351,1.3840123774137703
Picornavirales,54.82480918175968,74.58596893090407,1.3604419248160187
Picornavirales,66.26589689682356,89.45241932522453,1.3499012842835665
Picornavirales,54.86389064442475,75.73089350321378,1.3803412884811428
Picornavirales,56.33272958729177,77.54132911065719,1.3764880501751846
Picornavirales,52.08028020338938,70.83755700118972,1.3601608271796437
Picornavirales,54.91195774813015,75.19646647435705,1.3694005742659507
Picornavirales,54.98792217493065,75.3078455911835,1.369534301580081
Picornavirales,54.79755957108158,75.8497722112112,1.3841815731377853
Picornavirales,54.69497899608902,75.73370892111467,1.3846555993106795
Picornavirales,55.46207258768542,76.7850781187783,1.384461029605074
Picornavirales,52.326299271958696,72.30213569087059,1.3817551918795221
Picornavirales,55.003140865879324,76.05987791956831,1.3828279025925831
Picornavirales,54.997848285231846,75.96792039543864,1.3812889551869565
Picornavirales,57.231142434073796,78.59548449493148,1.3732992415006897
Picornavirales,54.824219215484845,75.77878504644467,1.3822136663469582
Picornavirales,54.76845326596893,75.75320356969615,1.3831539700750755
Picornavirales,49.74489134085386,67.80568611778865,1.363068333051158
Picornavirales,54.15661978618357,74.88949951999126,1.3828318646116289
Picornavirales,55.020547927762536,76.14477113955888,1.3839333486742211
Picornavirales,54.937089016994754,75.88932676364504,1.38138602029257
Picornavirales,56.16378470068109,78.82054099774581,1.4034050842159496
Picornavirales,40.42632285613094,55.33497883069511,1.368785853405986
Picornavirales,57.34647761352051,79.15718932080706,1.3803321950177505
Picornavirales,55.085147033829415,76.06181426040746,1.380804415638496
Picornavirales,55.03211842153075,76.08297693227736,1.3825195016027347
Picornavirales,54.61420105426623,75.65261482468493,1.3852187409921886
Picornavirales,57.19974093658324,79.05165164079327,1.3820281411490485
Picornavirales,57.5486335292748,79.48482266162915,1.3811765421188582
Picornavirales,55.00217254432189,76.14080748801914,1.384323636064799
Picornavirales,56.61817334929603,78.16875852254758,1.3806301739955287
Picornavirales,54.896737922663604,73.87308194648739,1.3456734360164884
Picornavirales,40.11209123221854,55.04012455360248,1.372157941977195
Picornavirales,54.987184603418264,76.0902564527882,1.3837816393323412
Picornavirales,54.90564197641198,75.17020600009286,1.3690798120963006
Picornavirales,57.478049130221706,78.51744430600345,1.366042262988347
Picornavirales,54.885058097145325,75.96240548902453,1.3840270580487093
Picornavirales,54.55535581651952,75.5654845655537,1.3851157862427919
Picornavirales,54.720664237004144,75.70502435679698,1.38348145828249
Picornavirales,54.78981647563139,75.09507509092583,1.3706027857261671
Picornavirales,70.42973519396405,95.8731953500733,1.3612601990627646
Picornavirales,54.98846662693723,75.31844655775372,1.3697135268154108
Picornavirales,54.68138450878544,75.73530113278647,1.3850289602783994
Picornavirales,54.8832219174734,75.65042927540347,1.3783889981742914
Picornavirales,54.94425387241244,76.13855787437839,1.3857419567691616
Picornavirales,55.41468258832794,76.85010477491515,1.386818460115157
Picornavirales,54.771804873189346,75.9023443096464,1.3857922791731918
Picornavirales,54.716229482442195,75.68233956206723,1.383178999685145
Picornavirales,54.893320754185936,75.18028489553907,1.369570721221236
Picornavirales,55.61113434935818,76.99086759502254,1.3844505870236956
Picornavirales,61.876219163382466,85.41348986160476,1.380392839389116
Picornavirales,55.11484357205821,75.47960447960043,1.3694968467236404
Picornavirales,54.26072769292704,74.0368084784085,1.3644639802362861
Picornavirales,48.58216055983695,66.64988892354322,1.3719004703681894
Picornavirales,54.843961714713615,75.86566411322181,1.3833002164916264
Picornavirales,54.38863344394009,74.95651713747323,1.3781651126559935
Picornavirales,55.02163018702131,75.93145033360263,1.3800290917500586
Picornavirales,54.707383965516996,75.67189905497975,1.3832118001233078
Picornavirales,67.5938255379312,91.14398910827086,1.3484070236137793
Picornavirales,55.212613154405105,76.33796307317766,1.3826181865309355
Picornavirales,54.479498467242415,75.50117976802247,1.3858640753350553
Picornavirales,54.998891392856265,76.14631473461853,1.3845063565137437
Picornavirales,55.27778348641691,76.39985339171623,1.3821077578208165
Picornavirales,57.26167607258064,78.56150800448299,1.371973602465011
Picornavirales,54.58614288385472,75.14001114007438,1.376540036909239
Picornavirales,56.53585009225903,77.66539776784515,1.3737371533479286
Picornavirales,54.5561985424344,75.5654845655537,1.3850943904527742
Picornavirales,59.793499054161494,82.7790686353529,1.384415863677268
Picornavirales,53.986210225337544,74.66541414174631,1.3830460376843292
Picornavirales,54.69618354637079,75.76813252812174,1.3852544659516581
Picornavirales,55.132141680064386,76.15191916200818,1.3812617620393384
Picornavirales,55.045543001600194,76.09274210192082,1.3823597325528931
Picornavirales,54.345314866234794,75.16713715251669,1.3831392335757478
Picornavirales,44.162883662440386,60.73076970948533,1.3751540812796965
Picornavirales,55.575348155903974,76.25765472138005,1.3721489338664434
Picornavirales,54.921668146091434,75.85709505241728,1.3811870180388128
Picornavirales,54.93826746413541,76.03905991879503,1.3840818691349261
Picornavirales,54.77823525920913,74.29513438395112,1.356289300529463
Picornavirales,54.5801422095674,75.65074898933638,1.386048953461237
Picornavirales,54.783040063707595,76.06972677460406,1.3885634438348442
Picornavirales,65.4499007692785,88.61121913194556,1.3538785863757756
Picornavirales,54.73152669494822,75.65447994222532,1.3822833841981665
Picornavirales,54.558042337979224,75.57335469751466,1.3851918334853108
Picornavirales,54.44717362005266,75.3937854980846,1.3847144027016562
Picornavirales,50.027195580491735,67.72371578405955,1.353738001865302
Picornavirales,54.9268002764973,75.90954610650272,1.3820128921470007
Picornavirales,61.87557084140128,85.41348986160476,1.3804073029166162
Picornavirales,55.2957971434656,76.39440534580282,1.3815589844486125
Picornavirales,54.82502939866435,75.73451469239343,1.3813857561604606
Picornavirales,54.89216255568136,76.03282692599532,1.3851308344587328
Picornavirales,54.86699697924477,75.99516470054057,1.385079717945712
Picornavirales,54.29460316766607,75.05061590843603,1.382285006792917
Picornavirales,54.746182553087486,75.04110469750667,1.3707093572184537
Picornavirales,56.71351036379914,78.36880976128433,1.381836695675745
Picornavirales,54.6281589717791,75.72337353796493,1.3861600859930794
Picornavirales,58.32885804347227,80.57836212239789,1.381449334433106
Picornavirales,54.65126112303501,75.69156103395515,1.3849920290686915
Picornavirales,54.62971526334736,75.49244836540724,1.3818934988309794
Picornavirales,54.892744848032805,75.16963572187916,1.3693910903887514
Picornavirales,54.556166849175554,75.56656307457465,1.3851149638772065
Picornavirales,55.05566527413051,75.0347285909841,1.3628884187916865
Picornavirales,43.61734274851883,60.09126004420536,1.3776919055034813
Picornavirales,54.512860539502896,75.61798737215483,1.3871586745545677
Picornavirales,54.61219187816789,75.16612034786911,1.37636153691751
Picornavirales,54.61018474838421,75.63411646710759,1.3849818823281939
Picornavirales,54.81951112593207,75.84627125018162,1.3835634374036392
Picornavirales,54.98375114063238,76.09580955208033,1.3839690449174606
Picornavirales,54.33393470551042,75.24433412584627,1.3848497174679153
Picornavirales,54.49897096083364,75.44462250600252,1.3843311382928998
Picornavirales,54.897064015713234,76.03471486853628,1.3850415542582168
Picornavirales,39.0847269974028,53.96079123629735,1.3806106728053409
Picornavirales,54.70093424574834,75.69181539373513,1.3837389879610384
Picornavirales,54.91678038735981,75.190167930097,1.3691656247823938
Picornavirales,39.96819177264543,55.187855359882256,1.380794399551828
Picornavirales,54.88871799750259,75.81648806107654,1.3812763501695586
Picornavirales,54.93432929922929,75.85412283307247,1.380814579893973
Picornavirales,54.90687139724925,75.19321808979643,1.369468268293347
Picornavirales,54.448952561930774,75.40497930263848,1.3848747451454115
Picornavirales,39.07799202715274,53.9522292310541,1.3806295163161462
Picornavirales,54.99259495636485,76.09306511471306,1.3836965717855443
Picornavirales,54.92631494522736,75.17877717778964,1.3687205714193293
Picornavirales,54.887598799169155,76.01724394049259,1.384962097151229
Picornavirales,20.283284613081744,26.546677285129487,1.3087957789641307
Picornavirales,55.154366683173066,76.21270599420318,1.3818072906538288
Picornavirales,54.71865350798655,75.77668073880398,1.3848418387660775
Picornavirales,54.10611243725351,74.60799589389607,1.3789199137235828
Picornavirales,54.878318464991445,75.80240692142849,1.3812815159375766
Picornavirales,39.781825746105596,54.91098227090961,1.380303222415202
Picornavirales,38.50824166779872,52.80888163468861,1.3713656959530391
Picornavirales,54.865604537815805,75.73089350321378,1.3802981693388012
Picornavirales,55.10543481546572,76.20927088701988,1.3829719544401675
Picornavirales,56.29017783644386,78.06553200116156,1.3868410973578362
Picornavirales,54.82517090955268,75.77878504644467,1.3821896729051701
Picornavirales,54.567191148874656,75.58257966672329,1.3851286473682096
Picornavirales,54.45005660513483,74.95697058140816,1.3766187815925879
Picornavirales,66.36691888734775,88.90245551012099,1.339559783708287
Picornavirales,54.952049850969416,75.9941659152969,1.382917764148816
